74,19,DSENG02,0.7048278274501921
74,0,DSDA01,0.7132564770959111
74,13,DSDM02,0.7226318948429917
74,10,DSDK05,0.7304027113444348
74,5,DSDA06,0.7338350927979721
74,18,DSENG01,0.7346473763303865
74,28,DSRM05,0.742305479635562
74,12,DSDM01,0.758678214135764
74,14,DSDM03,0.7629493844013748
74,9,DSDK04,0.8063857461809784
75,28,DSRM05,0.5411867677332882
75,9,DSDK04,0.5581584893197455
75,1,DSDA02,0.5726218259483165
75,26,DSRM03,0.5949366451314652
75,16,DSDM05,0.622477259641524
75,18,DSENG01,0.6330823670854888
75,23,DSENG06,0.6335527986655335
75,15,DSDM04,0.6357673613436432
75,13,DSDM02,0.6431554184332074
75,12,DSDM01,0.645196790878328
75,17,DSDM06,0.655747701098838
75,21,DSENG04,0.6565415165135764
75,5,DSDA06,0.6616748246921518
75,22,DSENG05,0.6664139428485456
75,4,DSDA05,0.6672628513320632
75,7,DSDK02,0.6683882777184131
75,27,DSRM04,0.6724230736116337
75,11,DSDK06,0.6736001337236333
75,3,DSDA04,0.6932120411069339
75,6,DSDK01,0.6975780331040311
75,14,DSDM03,0.7031534343117729
75,10,DSDK05,0.7297055430710474
75,20,DSENG03,0.7366450573814582
75,25,DSRM02,0.7468241450138964
75,24,DSRM01,0.7526427904124262
75,0,DSDA01,0.7536959035329204
75,19,DSENG02,0.756399694343488
75,8,DSDK03,0.7972667933023496
75,29,DSRM06,0.8108507182128071
75,2,DSDA03,0.8128024777502162
76,10,DSDK05,0.5574566954286502
76,25,DSRM02,0.5640388466888941
76,0,DSDA01,0.5953731248621522
76,4,DSDA05,0.6021157133435594
76,6,DSDK01,0.6034775201830855
76,27,DSRM04,0.6108272736064171
76,20,DSENG03,0.6143677941300085
76,21,DSENG04,0.6190295833608976
76,5,DSDA06,0.6211681295456396
76,11,DSDK06,0.6279069999035931
76,19,DSENG02,0.6462776798099616
76,29,DSRM06,0.6484178547819952
76,22,DSENG05,0.6501188811332124
76,26,DSRM03,0.6571308076859319
76,14,DSDM03,0.6645508040874027
76,9,DSDK04,0.6737763248391201
76,8,DSDK03,0.6742459909312313
76,7,DSDK02,0.6798746095366155
76,18,DSENG01,0.6930162057012319
76,1,DSDA02,0.6965686014521313
76,13,DSDM02,0.7036407863503382
76,3,DSDA04,0.7096509594130951
76,23,DSENG06,0.711231194992319
76,17,DSDM06,0.7275545353376944
76,16,DSDM05,0.746268386374999
76,2,DSDA03,0.7491765718703327
76,24,DSRM01,0.7892675696093293
76,12,DSDM01,0.7903637108513563
76,28,DSRM05,0.7949628282350352
76,15,DSDM04,0.8208254014379378
77,6,DSDK01,0.5535914213758089
77,27,DSRM04,0.5554336630110865
77,29,DSRM06,0.5575390785016439
77,24,DSRM01,0.5585574541904733
77,10,DSDK05,0.5607431716559483
77,25,DSRM02,0.5742077165648014
77,0,DSDA01,0.5922879709459838
77,22,DSENG05,0.5936253744889413
77,2,DSDA03,0.6054104221700221
77,26,DSRM03,0.6102409485629299
77,20,DSENG03,0.6161739308222488
77,19,DSENG02,0.6241194609430334
77,8,DSDK03,0.6539820501568645
77,7,DSDK02,0.6555020747010587
77,4,DSDA05,0.6573249197168705
77,3,DSDA04,0.6609195655349023
77,21,DSENG04,0.6643954155390182
77,23,DSENG06,0.6645901233513914
77,13,DSDM02,0.6662093741955303
77,14,DSDM03,0.6753070171067552
77,15,DSDM04,0.6765909837101761
77,11,DSDK06,0.6861925391272787
77,28,DSRM05,0.6875358459353287
77,9,DSDK04,0.6897551885327706
77,18,DSENG01,0.7075735974889753
77,1,DSDA02,0.7406045974448827
77,12,DSDM01,0.7474721899943699
77,5,DSDA06,0.7600497084372766
77,17,DSDM06,0.7628320529075986
77,16,DSDM05,0.7656364981333241
78,6,DSDK01,0.5321154392268772
78,3,DSDA04,0.5400300997471839
78,21,DSENG04,0.5474778193143077
78,24,DSRM01,0.5854032002948937
78,26,DSRM03,0.5948504376032536
78,29,DSRM06,0.6009907382788902
78,2,DSDA03,0.6060803150551626
78,7,DSDK02,0.6153428135338195
78,16,DSDM05,0.6162517171804973
78,4,DSDA05,0.6195006250155407
78,18,DSENG01,0.619855965392548
78,22,DSENG05,0.6212595644677783
78,23,DSENG06,0.6219622690902644
78,13,DSDM02,0.6251014302944911
78,9,DSDK04,0.639396636184697
78,27,DSRM04,0.6468072401515573
78,19,DSENG02,0.6501776999958164
78,11,DSDK06,0.6532980938729562
78,0,DSDA01,0.6646520324845622
78,5,DSDA06,0.6650407896561111
78,14,DSDM03,0.6694102197575631
78,28,DSRM05,0.677446835441041
78,20,DSENG03,0.678183632460647
78,8,DSDK03,0.6836095043550896
78,1,DSDA02,0.6871338929448683
78,15,DSDM04,0.6897649271336359
78,25,DSRM02,0.6997125978032193
78,12,DSDM01,0.706971477638237
78,17,DSDM06,0.7093401817304761
78,10,DSDK05,0.7798133921792016
79,10,DSDK05,0.477706034841358
79,9,DSDK04,0.5023573721488239
79,5,DSDA06,0.5525899648405814
79,7,DSDK02,0.5639695593116396
79,26,DSRM03,0.565284167975402
79,11,DSDK06,0.5666346485190659
79,6,DSDK01,0.5970885162167543
79,1,DSDA02,0.6036395423209611
79,21,DSENG04,0.6139404198880272
79,2,DSDA03,0.6171539592185422
79,22,DSENG05,0.6293793639790974
79,16,DSDM05,0.6310528387161025
79,20,DSENG03,0.6358386238005709
79,19,DSENG02,0.640622034020537
79,28,DSRM05,0.6650146337107294
79,17,DSDM06,0.6661169234484383
79,27,DSRM04,0.6711498148811232
79,8,DSDK03,0.6748133027875172
79,25,DSRM02,0.6754924328191977
79,23,DSENG06,0.6872795098485996
79,3,DSDA04,0.6968124299963749
79,4,DSDA05,0.7089956625764415
79,29,DSRM06,0.7150239449454188
79,13,DSDM02,0.7337213926078638
79,24,DSRM01,0.7350539586143301
79,14,DSDM03,0.7369393718792578
79,0,DSDA01,0.7633358728734134
79,12,DSDM01,0.7754548926887945
79,15,DSDM04,0.7824655411032484
79,18,DSENG01,0.79363762521228
80,2,DSDA03,0.630758510918077
80,0,DSDA01,0.6410490172263357
80,18,DSENG01,0.6494043379004626
80,13,DSDM02,0.6646664363121763
80,21,DSENG04,0.6781276435040116
80,6,DSDK01,0.6807181515675862
80,8,DSDK03,0.6814424769469618
80,23,DSENG06,0.6875106043712065
80,24,DSRM01,0.6883863319047652
80,26,DSRM03,0.6945028763062882
80,20,DSENG03,0.6963471965909236
80,10,DSDK05,0.7043666927154316
80,5,DSDA06,0.7095945673054895
80,11,DSDK06,0.7151649412910626
80,4,DSDA05,0.7197876660603683
80,3,DSDA04,0.7199952258981118
80,29,DSRM06,0.7234302867327986
80,1,DSDA02,0.7332890577152051
80,27,DSRM04,0.7610756618982002
80,9,DSDK04,0.7617845143438305
80,17,DSDM06,0.7718690018041041
80,7,DSDK02,0.7726272898311354
80,14,DSDM03,0.7727234517328108
80,12,DSDM01,0.785006204057863
80,28,DSRM05,0.7882098086294397
80,16,DSDM05,0.8035294429613808
80,15,DSDM04,0.8090505477925304
80,19,DSENG02,0.8141991543159086
80,22,DSENG05,0.8275699290755549
80,25,DSRM02,0.8521508184287863
81,1,DSDA02,0.5462699592043059
81,16,DSDM05,0.55891778594617
81,3,DSDA04,0.5691864759019682
81,0,DSDA01,0.5905951092409822
81,26,DSRM03,0.5952652325543313
81,25,DSRM02,0.6185565573196996
81,19,DSENG02,0.6244191340979949
81,11,DSDK06,0.6291150813271811
81,27,DSRM04,0.6443626674887329
81,18,DSENG01,0.6564314187120835
81,15,DSDM04,0.6601166604361515
81,29,DSRM06,0.6634838598277979
81,5,DSDA06,0.663945195260849
81,10,DSDK05,0.6692854834850963
81,12,DSDM01,0.6698052733723407
81,21,DSENG04,0.6720701753222016
81,2,DSDA03,0.6775367537335787
81,14,DSDM03,0.6821210668927178
81,7,DSDK02,0.684916438487913
81,13,DSDM02,0.6928729486722867
81,23,DSENG06,0.693233920415502
81,22,DSENG05,0.6957168973206658
81,17,DSDM06,0.696835029293235
81,20,DSENG03,0.699351914873814
81,9,DSDK04,0.7005565520421337
81,24,DSRM01,0.7067525687851202
81,4,DSDA05,0.7149537533106638
81,6,DSDK01,0.7187264519513155
81,8,DSDK03,0.7370602057688206
81,28,DSRM05,0.7716208306070944
82,19,DSENG02,0.46104015933048814
82,23,DSENG06,0.5543476391756923
82,16,DSDM05,0.5559603602004763
82,21,DSENG04,0.5602907147536043
82,6,DSDK01,0.5693347527750081
82,11,DSDK06,0.5726430504198261
82,27,DSRM04,0.5726858039792939
82,15,DSDM04,0.5736068109230361
82,2,DSDA03,0.5770859408205156
82,18,DSENG01,0.5822711782093403
82,10,DSDK05,0.5955816980289532
82,13,DSDM02,0.5971025515692496
82,29,DSRM06,0.5981000883579926
82,26,DSRM03,0.6123297098102134
82,12,DSDM01,0.625540976625136
82,20,DSENG03,0.627800838005864
82,24,DSRM01,0.629596847607899
82,25,DSRM02,0.6418182877828014
82,4,DSDA05,0.6465430353105659
82,7,DSDK02,0.6542290842055039
82,1,DSDA02,0.6582008184371329
82,9,DSDK04,0.6619407609766474
82,28,DSRM05,0.6632606823660018
82,22,DSENG05,0.6739089895162504
82,8,DSDK03,0.6788546932866839
82,5,DSDA06,0.6805363061867682
82,14,DSDM03,0.6821912046668711
82,0,DSDA01,0.6899390223506605
82,3,DSDA04,0.6912594443201147
82,17,DSDM06,0.7206506328037179
83,22,DSENG05,0.5803462495536427
83,20,DSENG03,0.5891941519128412
83,26,DSRM03,0.5891963164552396
83,16,DSDM05,0.6013124850947937
83,10,DSDK05,0.6085962852610121
83,28,DSRM05,0.6099783484252441
83,6,DSDK01,0.6162483718653872
83,4,DSDA05,0.6179142825395507
83,15,DSDM04,0.6226652754718477
83,0,DSDA01,0.6420322757041323
83,1,DSDA02,0.6442385769349197
83,9,DSDK04,0.6463913152465895
83,19,DSENG02,0.6632766518128713
83,3,DSDA04,0.6712259701173408
83,18,DSENG01,0.6742658385464544
83,27,DSRM04,0.6853698972221692
83,13,DSDM02,0.6898745934605647
83,25,DSRM02,0.7030184502977632
83,2,DSDA03,0.7056776416536208
83,24,DSRM01,0.7180084499500382
83,23,DSENG06,0.722707105112914
83,12,DSDM01,0.7258675826614636
83,14,DSDM03,0.7264802841134037
83,7,DSDK02,0.7285443626000384
83,17,DSDM06,0.7363259797967563
83,8,DSDK03,0.7434271866924709
83,21,DSENG04,0.7526857393295248
83,5,DSDA06,0.7630103411411902
83,11,DSDK06,0.7897217412386712
83,29,DSRM06,0.849219696976426
84,4,DSDA05,0.4981594205513974
84,2,DSDA03,0.504350404824703
84,9,DSDK04,0.5622770561992361
84,27,DSRM04,0.5663863386769841
84,7,DSDK02,0.5701747152597583
84,17,DSDM06,0.5752615141503836
84,1,DSDA02,0.5758361647582362
84,16,DSDM05,0.5901310582223006
84,20,DSENG03,0.6013509048354657
84,23,DSENG06,0.6123348447057021
84,8,DSDK03,0.624908848581057
84,19,DSENG02,0.6350899339259735
84,3,DSDA04,0.6364030486604193
84,28,DSRM05,0.6409740291605488
84,0,DSDA01,0.6426708733707873
84,15,DSDM04,0.6460818375946822
84,24,DSRM01,0.655061460274281
84,10,DSDK05,0.6574580093417495
84,21,DSENG04,0.6622604580991778
84,11,DSDK06,0.6668006351668088
84,5,DSDA06,0.6754412900025821
84,6,DSDK01,0.6893547533589307
84,26,DSRM03,0.6957413119974092
84,18,DSENG01,0.7241968515634836
84,12,DSDM01,0.7304495170612229
84,29,DSRM06,0.7521077172325441
84,22,DSENG05,0.7709317912005537
84,25,DSRM02,0.782220143231212
84,14,DSDM03,0.7842756448815038
84,13,DSDM02,0.7923046898477019
85,27,DSRM04,0.5593032441661671
85,3,DSDA04,0.5722173931693658
85,26,DSRM03,0.5945672211820009
85,11,DSDK06,0.6091093247314604
85,7,DSDK02,0.6122886324493493
85,4,DSDA05,0.615650008555318
85,14,DSDM03,0.6245904966266265
85,25,DSRM02,0.6312469269697316
85,17,DSDM06,0.64131373408741
85,2,DSDA03,0.64988618071466
85,0,DSDA01,0.6509299857296347
85,1,DSDA02,0.6544891387931383
85,6,DSDK01,0.6550477609125258
85,16,DSDM05,0.6568802469888646
85,15,DSDM04,0.6802893623332471
85,21,DSENG04,0.6901585444638045
85,29,DSRM06,0.6953568794938989
85,19,DSENG02,0.7003958780989268
85,24,DSRM01,0.7012107890099555
85,18,DSENG01,0.7037708105057906
85,23,DSENG06,0.70406963216834
85,9,DSDK04,0.7164040362246739
85,12,DSDM01,0.7204014192985808
85,28,DSRM05,0.7260806320737445
85,8,DSDK03,0.7459311929844079
85,20,DSENG03,0.7515846542106062
85,13,DSDM02,0.7527522789170101
85,10,DSDK05,0.7559209914628334
85,5,DSDA06,0.7580277938086905
85,22,DSENG05,0.7770116070554739
86,1,DSDA02,0.576656144607663
86,25,DSRM02,0.6053198706333133
86,7,DSDK02,0.616443104398674
86,16,DSDM05,0.6165969381199535
86,14,DSDM03,0.6180692113561963
86,11,DSDK06,0.6275967700115588
86,5,DSDA06,0.6474229510383002
86,29,DSRM06,0.6487122683700759
86,27,DSRM04,0.6547213337893332
86,20,DSENG03,0.6632967319729102
86,9,DSDK04,0.6762771914590777
86,19,DSENG02,0.6785791088254588
86,8,DSDK03,0.6817662610080539
86,4,DSDA05,0.6890320781712589
86,0,DSDA01,0.7005117098588667
86,10,DSDK05,0.7070607120393899
86,26,DSRM03,0.7185218533239249
86,22,DSENG05,0.7186857370785815
86,15,DSDM04,0.7211570552351396
86,17,DSDM06,0.7212728275724734
86,3,DSDA04,0.7304343231711101
86,6,DSDK01,0.7446657882765579
86,23,DSENG06,0.7591267702663411
86,2,DSDA03,0.7628018378420742
86,12,DSDM01,0.7666577189366917
86,13,DSDM02,0.7688043859788025
86,18,DSENG01,0.7933173366989075
86,28,DSRM05,0.7956705013730073
86,24,DSRM01,0.8042076011684618
86,21,DSENG04,0.8085985568737512
87,6,DSDK01,0.5609434228685798
87,7,DSDK02,0.5783516357022249
87,28,DSRM05,0.6040698459404349
87,2,DSDA03,0.6071827614469436
87,8,DSDK03,0.612793510383328
87,1,DSDA02,0.6182423809212643
87,24,DSRM01,0.6197574674527049
87,5,DSDA06,0.6238129610755773
87,19,DSENG02,0.6281106105562183
87,23,DSENG06,0.6423664538521958
87,4,DSDA05,0.642921833912501
87,15,DSDM04,0.6457050384240769
87,27,DSRM04,0.6483250064788668
87,11,DSDK06,0.6505901160816732
87,12,DSDM01,0.6521762448602269
87,0,DSDA01,0.6537888659223592
87,16,DSDM05,0.6551800133471306
87,10,DSDK05,0.6577928517808527
87,9,DSDK04,0.6607751602125032
87,3,DSDA04,0.6745688272208927
87,17,DSDM06,0.6877924089856096
87,29,DSRM06,0.6937074842958968
87,18,DSENG01,0.711256032757368
87,26,DSRM03,0.7113439978761548
87,21,DSENG04,0.7272237089756302
87,22,DSENG05,0.730614941571536
87,13,DSDM02,0.731582659273771
87,14,DSDM03,0.7387843658165096
87,20,DSENG03,0.7439421451906036
87,25,DSRM02,0.772374193184175
88,29,DSRM06,0.5133493653352542
88,25,DSRM02,0.520859180040505
88,11,DSDK06,0.5823774552744326
88,0,DSDA01,0.5914937406564447
88,3,DSDA04,0.6244668248193959
88,5,DSDA06,0.6312742402004251
88,17,DSDM06,0.6597501852938856
88,27,DSRM04,0.6606591384794713
88,20,DSENG03,0.6720760410912116
88,2,DSDA03,0.6772192284539873
88,4,DSDA05,0.6791480573320551
88,26,DSRM03,0.7087259746722061
88,8,DSDK03,0.710193835171621
88,14,DSDM03,0.7152909753347196
88,13,DSDM02,0.7212169017710357
88,7,DSDK02,0.7218641150371643
88,10,DSDK05,0.7267377284311973
88,6,DSDK01,0.7268866728049769
88,9,DSDK04,0.7292138854971457
88,21,DSENG04,0.7640309955780784
88,19,DSENG02,0.7707227243890751
88,24,DSRM01,0.7840019216397123
88,1,DSDA02,0.7855486225810605
88,16,DSDM05,0.79055833085742
88,22,DSENG05,0.7923561905778638
88,28,DSRM05,0.8206235153376253
88,23,DSENG06,0.8344056348990871
88,12,DSDM01,0.8443585851988621
88,18,DSENG01,0.8504924393902014
88,15,DSDM04,0.8516897275911418
89,1,DSDA02,0.4912748468388014
89,4,DSDA05,0.5976466226189268
89,9,DSDK04,0.6012488449576605
89,6,DSDK01,0.6100515036399244
89,3,DSDA04,0.6233351901850213
89,5,DSDA06,0.6373088558590256
89,7,DSDK02,0.6374855207832105
89,0,DSDA01,0.6388375026201312
89,8,DSDK03,0.6629764571142176
89,19,DSENG02,0.6665492557456539
89,27,DSRM04,0.6771153800463967
89,2,DSDA03,0.6823053250800466
89,11,DSDK06,0.6825851697422529
89,23,DSENG06,0.6830686745930469
89,10,DSDK05,0.6851015535939999
89,26,DSRM03,0.6938481447854616
89,20,DSENG03,0.6984152922794824
89,17,DSDM06,0.6988614866975854
89,22,DSENG05,0.6993088611659448
89,16,DSDM05,0.7056249360741318
89,21,DSENG04,0.708294491149634
89,18,DSENG01,0.711384059105387
89,25,DSRM02,0.7142379485103354
89,29,DSRM06,0.7150321160636319
89,15,DSDM04,0.7238161306629595
89,14,DSDM03,0.7265358332432791
89,24,DSRM01,0.7373485984582768
89,28,DSRM05,0.7451263390894488
89,13,DSDM02,0.7742197511401074
89,12,DSDM01,0.7750098348850704
90,5,DSDA06,0.45306635635653525
90,11,DSDK06,0.5207191062029157
90,1,DSDA02,0.5614017182054298
90,10,DSDK05,0.5768937336401834
90,26,DSRM03,0.6022421053673885
90,7,DSDK02,0.6093260384501209
90,13,DSDM02,0.6238616222225601
90,15,DSDM04,0.6309210138322764
90,17,DSDM06,0.6341607015294646
90,16,DSDM05,0.6399787928130198
90,2,DSDA03,0.6426220353643433
90,14,DSDM03,0.647899908666389
90,29,DSRM06,0.6524578086757753
90,9,DSDK04,0.6531961158327393
90,8,DSDK03,0.6576917628235199
90,6,DSDK01,0.6605000579945038
90,18,DSENG01,0.662195413046756
90,25,DSRM02,0.6631895771742846
90,19,DSENG02,0.6717913715734561
90,27,DSRM04,0.6778046962883482
90,22,DSENG05,0.6803658374182199
90,23,DSENG06,0.6824597843645155
90,20,DSENG03,0.6981712688085999
90,3,DSDA04,0.7034664043652651
90,4,DSDA05,0.7039915006400159
90,0,DSDA01,0.7046864562650228
90,12,DSDM01,0.7201732274806414
90,28,DSRM05,0.7841394538425369
90,21,DSENG04,0.7937927135350504
90,24,DSRM01,0.824482675287673
91,18,DSENG01,0.5151209161546717
91,5,DSDA06,0.5443241871848916
91,3,DSDA04,0.5749801914136872
91,26,DSRM03,0.6026986664680465
91,13,DSDM02,0.6123995607601617
91,22,DSENG05,0.6232470723975838
91,24,DSRM01,0.62485574128665
91,2,DSDA03,0.6255276155464858
91,7,DSDK02,0.6258744283836108
91,27,DSRM04,0.6267876261792611
91,17,DSDM06,0.6441060540807652
91,28,DSRM05,0.6473766618282004
91,14,DSDM03,0.6486441311826516
91,15,DSDM04,0.6534753625274792
91,1,DSDA02,0.6534788099002805
91,21,DSENG04,0.6608923509417337
91,16,DSDM05,0.666745785362074
91,19,DSENG02,0.6756134718519634
91,11,DSDK06,0.6806375159716147
91,10,DSDK05,0.6845572625478168
91,12,DSDM01,0.6866932087277596
91,23,DSENG06,0.689246073845633
91,6,DSDK01,0.6995739314114735
91,0,DSDA01,0.7108663787205431
91,20,DSENG03,0.7127400802923163
91,4,DSDA05,0.7132624924066747
91,9,DSDK04,0.7186687999135338
91,8,DSDK03,0.7528416620437018
91,25,DSRM02,0.7599312508337953
91,29,DSRM06,0.7666988426423458
92,27,DSRM04,0.525948190810142
92,2,DSDA03,0.583818500251565
92,17,DSDM06,0.5897925460865605
92,0,DSDA01,0.6073915304826898
92,20,DSENG03,0.6212150079940653
92,7,DSDK02,0.6303472094855028
92,10,DSDK05,0.6424299833809802
92,21,DSENG04,0.6461960372529099
92,22,DSENG05,0.6469715481602896
92,23,DSENG06,0.6517560015451264
92,4,DSDA05,0.6565665556861571
92,16,DSDM05,0.6709691197323848
92,19,DSENG02,0.6725185579736681
92,9,DSDK04,0.6831789268683419
92,13,DSDM02,0.6869533632197635
92,25,DSRM02,0.6943294116800611
92,1,DSDA02,0.7022885555251741
92,3,DSDA04,0.7095512515530171
92,26,DSRM03,0.7319905332801397
92,15,DSDM04,0.739988625009895
92,18,DSENG01,0.747128681026284
92,12,DSDM01,0.7527767691694807
92,8,DSDK03,0.7567397730483856
92,29,DSRM06,0.7660020952607235
92,6,DSDK01,0.7660697582559387
92,28,DSRM05,0.7669536513379626
92,14,DSDM03,0.7677788801892804
92,5,DSDA06,0.7733660217815335
92,24,DSRM01,0.7752441495798671
92,11,DSDK06,0.8202660576837199
93,11,DSDK06,0.5587740198009443
93,7,DSDK02,0.5652123349385407
93,22,DSENG05,0.6009951704195815
93,8,DSDK03,0.6130831881014858
93,10,DSDK05,0.6181902414276808
93,21,DSENG04,0.6426921504042129
93,15,DSDM04,0.6665232557473193
93,5,DSDA06,0.6697292395418952
93,20,DSENG03,0.69064164181562
93,17,DSDM06,0.6987384019469747
93,12,DSDM01,0.699997316453213
93,14,DSDM03,0.7004873579166087
93,27,DSRM04,0.7016409259419011
93,23,DSENG06,0.7165932354258866
93,25,DSRM02,0.7262226808405831
93,6,DSDK01,0.7275406812242626
93,26,DSRM03,0.7303350281178997
93,19,DSENG02,0.7377391552173123
93,16,DSDM05,0.7384460823787058
93,9,DSDK04,0.7392841005030941
93,29,DSRM06,0.7468443314950037
93,4,DSDA05,0.75465443025117
93,13,DSDM02,0.7595270257150251
93,28,DSRM05,0.7642173521761477
93,0,DSDA01,0.765988384683044
93,24,DSRM01,0.7664901969592689
93,1,DSDA02,0.7805413253440785
93,18,DSENG01,0.7913287886827226
93,2,DSDA03,0.7981731837580852
93,3,DSDA04,0.868929893989931
94,2,DSDA03,0.5086441493713311
94,27,DSRM04,0.5158708518441928
94,17,DSDM06,0.5551380706645479
94,6,DSDK01,0.5661590554903273
94,9,DSDK04,0.5726232939918547
94,22,DSENG05,0.5738622150647807
94,3,DSDA04,0.5773691211041428
94,23,DSENG06,0.583398234020845
94,24,DSRM01,0.5878326217018199
94,10,DSDK05,0.588190009794831
94,28,DSRM05,0.5885783771357236
94,19,DSENG02,0.5969526585693772
94,18,DSENG01,0.6037731865266958
94,8,DSDK03,0.6128035018188176
94,20,DSENG03,0.6144361244732384
94,1,DSDA02,0.6292227370450765
94,16,DSDM05,0.6295740413102819
94,29,DSRM06,0.6349293715883382
94,26,DSRM03,0.6389268217179215
94,11,DSDK06,0.6440185240791203
94,21,DSENG04,0.6486244126752334
94,0,DSDA01,0.6630238249913627
94,15,DSDM04,0.6655561307430838
94,5,DSDA06,0.6656493770095173
94,4,DSDA05,0.6739544060634717
94,13,DSDM02,0.6982064595653785
94,12,DSDM01,0.6991501138743565
94,7,DSDK02,0.705263468316468
94,25,DSRM02,0.7062748462171012
94,14,DSDM03,0.7218128783699284
95,22,DSENG05,0.5898708158625076
95,19,DSENG02,0.59062405070946
95,10,DSDK05,0.6047233247937944
95,2,DSDA03,0.6119249309594386
95,6,DSDK01,0.620870585512852
95,27,DSRM04,0.6213014831560699
95,9,DSDK04,0.629050808479394
95,0,DSDA01,0.6333927892217113
95,13,DSDM02,0.6369364273773095
95,15,DSDM04,0.6403770177622481
95,20,DSENG03,0.6494158339396416
95,21,DSENG04,0.6501290283131433
95,23,DSENG06,0.6553340410824002
95,8,DSDK03,0.6632190561701357
95,14,DSDM03,0.6703507239314486
95,25,DSRM02,0.673317771794125
95,18,DSENG01,0.6746501237828659
95,1,DSDA02,0.676471237744743
95,26,DSRM03,0.6855265418584902
95,3,DSDA04,0.6905342614210577
95,17,DSDM06,0.6962426207757906
95,24,DSRM01,0.6995675994277317
95,29,DSRM06,0.71279590709687
95,4,DSDA05,0.7179513087729135
95,16,DSDM05,0.7323285279783116
95,12,DSDM01,0.7400341625771765
95,7,DSDK02,0.7413134405832731
95,28,DSRM05,0.7488850590815305
95,11,DSDK06,0.7771764102008938
95,5,DSDA06,0.8204789475240692
96,10,DSDK05,0.4545325579390377
96,6,DSDK01,0.5490553560872735
96,27,DSRM04,0.5565516666290047
96,2,DSDA03,0.6086409374436412
96,20,DSENG03,0.6118032962801172
96,3,DSDA04,0.6183398452754755
96,11,DSDK06,0.6193836674904716
96,7,DSDK02,0.6210055980005142
96,21,DSENG04,0.6304157773535666
96,29,DSRM06,0.6343084958189713
96,15,DSDM04,0.6476152564777264
96,19,DSENG02,0.6512470204561946
96,26,DSRM03,0.6586773285838963
96,25,DSRM02,0.6662984977335926
96,23,DSENG06,0.6722734133840709
96,14,DSDM03,0.6871958695460214
96,16,DSDM05,0.6882499250276226
96,8,DSDK03,0.6927103945975095
96,4,DSDA05,0.7029355632420146
96,9,DSDK04,0.7063055181737716
96,5,DSDA06,0.7076105726066304
96,0,DSDA01,0.7106724740393833
96,1,DSDA02,0.7193434564206577
96,22,DSENG05,0.721093442548046
96,17,DSDM06,0.7249260116778635
96,24,DSRM01,0.7404275455222289
96,12,DSDM01,0.7472314508278491
96,28,DSRM05,0.7499388748467815
96,13,DSDM02,0.755119477086207
96,18,DSENG01,0.7552142478453266
97,2,DSDA03,0.5421555617373419
97,9,DSDK04,0.559849563094982
97,17,DSDM06,0.5643040964750541
97,0,DSDA01,0.5677671930051574
97,4,DSDA05,0.5915033462081815
97,7,DSDK02,0.6027813795693584
97,1,DSDA02,0.625405351955445
97,24,DSRM01,0.6480542921856028
97,5,DSDA06,0.6592671022313462
97,6,DSDK01,0.6599075991885919
97,11,DSDK06,0.6700072411867664
97,21,DSENG04,0.6762231323134462
97,8,DSDK03,0.6789073762123223
97,16,DSDM05,0.6831231296457559
97,27,DSRM04,0.6898253028130119
97,23,DSENG06,0.7050245363935559
97,13,DSDM02,0.7057674173962409
97,28,DSRM05,0.7222924090378237
97,12,DSDM01,0.7227217815219478
97,3,DSDA04,0.7255735194384845
97,10,DSDK05,0.7278704090977564
97,20,DSENG03,0.7326238419908204
97,19,DSENG02,0.7431117047147796
97,18,DSENG01,0.7456097823447212
97,15,DSDM04,0.7457178056170586
97,14,DSDM03,0.7666649317772745
97,22,DSENG05,0.7943992883655552
97,29,DSRM06,0.8062612009692391
97,26,DSRM03,0.8264559066514224
97,25,DSRM02,0.8265834514786932
98,17,DSDM06,0.5152623927213139
98,0,DSDA01,0.5826780771356188
98,27,DSRM04,0.5927380001217034
98,2,DSDA03,0.6047069815349926
98,9,DSDK04,0.6127244482272549
98,26,DSRM03,0.6387285421885461
98,25,DSRM02,0.6457987137446388
98,22,DSENG05,0.6463355870154883
98,1,DSDA02,0.6482827094192601
98,4,DSDA05,0.651975329915817
98,6,DSDK01,0.6671813395891298
98,23,DSENG06,0.6719776467493181
98,3,DSDA04,0.6727545452476709
98,16,DSDM05,0.6738696668361799
98,20,DSENG03,0.6776460005097831
98,8,DSDK03,0.6792554214974058
98,7,DSDK02,0.6921142908367763
98,13,DSDM02,0.7022513107036528
98,29,DSRM06,0.7031655047707721
98,24,DSRM01,0.7103830758773158
98,10,DSDK05,0.7120757548225547
98,19,DSENG02,0.71472646993255
98,15,DSDM04,0.7189048552652144
98,14,DSDM03,0.7272695041481545
98,11,DSDK06,0.7300749822558794
98,21,DSENG04,0.7418952865223032
98,28,DSRM05,0.7512751493127644
98,5,DSDA06,0.7826636399565441
98,18,DSENG01,0.7852963922249034
98,12,DSDM01,0.7942268912338146
99,17,DSDM06,0.4500852348594827
99,4,DSDA05,0.5001228395363755
99,6,DSDK01,0.5657433027900902
99,0,DSDA01,0.5736313036297023
99,7,DSDK02,0.5907178472361532
99,29,DSRM06,0.6299108605127517
99,27,DSRM04,0.6307470724744573
99,11,DSDK06,0.6447275802173962
99,26,DSRM03,0.6453430504199922
99,2,DSDA03,0.6539907083602425
99,22,DSENG05,0.6689553391287197
