24,27,DSRM04,0.6560195655917886
24,9,DSDK04,0.6582976810728005
24,6,DSDK01,0.6651063816445273
24,7,DSDK02,0.6669768727702354
24,2,DSDA03,0.6727800332010381
24,25,DSRM02,0.6736223976078373
24,29,DSRM06,0.6793576413375901
24,8,DSDK03,0.6848422310782611
24,18,DSENG01,0.7219677207940987
24,28,DSRM05,0.7683315052429214
25,22,DSENG05,0.5315968358859463
25,12,DSDM01,0.5465073672407932
25,15,DSDM04,0.5611086068061567
25,13,DSDM02,0.5624897529105017
25,1,DSDA02,0.5739783133365324
25,11,DSDK06,0.5764267440225298
25,21,DSENG04,0.58486007281332
25,16,DSDM05,0.5895130545679756
25,20,DSENG03,0.6088741112765848
25,5,DSDA06,0.6155192038941562
25,19,DSENG02,0.6172465037537957
25,10,DSDK05,0.6188509765962479
25,23,DSENG06,0.6281559180402358
25,24,DSRM01,0.6353832926014509
25,14,DSDM03,0.6377345014492455
25,0,DSDA01,0.6425776606042639
25,26,DSRM03,0.64569149595408
25,17,DSDM06,0.6482368979508615
25,4,DSDA05,0.6499181470729336
25,3,DSDA04,0.6552896761048611
25,27,DSRM04,0.6560195655917886
25,9,DSDK04,0.6582976810728005
25,6,DSDK01,0.6651063816445273
25,7,DSDK02,0.6669768727702354
25,2,DSDA03,0.6727800332010381
25,25,DSRM02,0.6736223976078373
25,29,DSRM06,0.6793576413375901
25,8,DSDK03,0.6848422310782611
25,18,DSENG01,0.7219677207940987
25,28,DSRM05,0.7683315052429214
26,20,DSENG03,0.5436664699082004
26,16,DSDM05,0.5692054681326424
26,0,DSDA01,0.6006092080314163
26,3,DSDA04,0.605428487894363
26,25,DSRM02,0.6096674179586064
26,10,DSDK05,0.6109053645987241
26,27,DSRM04,0.6168160708759094
26,2,DSDA03,0.617343193223836
26,15,DSDM04,0.623461248381311
26,21,DSENG04,0.6236392644640055
26,19,DSENG02,0.6324692575841839
26,7,DSDK02,0.6341022035905322
26,22,DSENG05,0.6426431700768398
26,29,DSRM06,0.6573637051950973
26,26,DSRM03,0.6621410369707885
26,4,DSDA05,0.6650040723058381
26,1,DSDA02,0.6679061666451898
26,28,DSRM05,0.6808896578983686
26,24,DSRM01,0.6828652102287889
26,9,DSDK04,0.6877728916714524
26,12,DSDM01,0.6910500094038702
26,11,DSDK06,0.6952770900953236
26,23,DSENG06,0.6994779523377428
26,5,DSDA06,0.7102565842475828
26,6,DSDK01,0.7184332197181504
26,8,DSDK03,0.7194692061414811
26,17,DSDM06,0.7244719860407245
26,13,DSDM02,0.7426243998874447
26,18,DSENG01,0.7670639035271629
26,14,DSDM03,0.7939116373444998
27,20,DSENG03,0.4878985318401119
27,10,DSDK05,0.5415505346645687
27,6,DSDK01,0.5517528761958364
27,2,DSDA03,0.5608566991336613
27,0,DSDA01,0.5613304911810515
27,8,DSDK03,0.5801093753278008
27,27,DSRM04,0.584163668600471
27,26,DSRM03,0.6028484386117188
27,7,DSDK02,0.6076160061316084
27,16,DSDM05,0.6188819050221639
27,18,DSENG01,0.6209396779983989
27,22,DSENG05,0.6293864443918465
27,29,DSRM06,0.6297029586026053
27,3,DSDA04,0.6382559666983342
27,4,DSDA05,0.6474651129650786
27,15,DSDM04,0.6791541518339965
27,1,DSDA02,0.700188330752103
27,9,DSDK04,0.7008019482536858
27,23,DSENG06,0.7015014558412881
27,24,DSRM01,0.7020958705052966
27,28,DSRM05,0.7146691771755223
27,17,DSDM06,0.7205231010539497
27,19,DSENG02,0.720666066087192
27,11,DSDK06,0.7212991483237601
27,21,DSENG04,0.7255287719109046
27,14,DSDM03,0.7526482536008859
27,25,DSRM02,0.7530570450054832
27,5,DSDA06,0.7642764584603408
27,13,DSDM02,0.7645142592831423
27,12,DSDM01,0.769553862361433
28,26,DSRM03,0.5746678351658089
28,20,DSENG03,0.6067838228384703
28,0,DSDA01,0.6398078134497214
28,9,DSDK04,0.6474841490290753
28,24,DSRM01,0.6488009075066299
28,18,DSENG01,0.6583134718494474
28,10,DSDK05,0.6639861043461099
28,6,DSDK01,0.6650581285316959
28,27,DSRM04,0.6793570560905213
28,28,DSRM05,0.6827196313489341
28,13,DSDM02,0.6845251105467005
28,1,DSDA02,0.6848113281539592
28,16,DSDM05,0.6884712458713895
28,15,DSDM04,0.6974854361156397
28,4,DSDA05,0.6995179297652189
28,25,DSRM02,0.7046063084396021
28,29,DSRM06,0.7149242844565094
28,3,DSDA04,0.7161523299890964
28,12,DSDM01,0.7168274060881623
28,17,DSDM06,0.7211623263953726
28,19,DSENG02,0.7429301097422294
28,5,DSDA06,0.7442162999842541
28,23,DSENG06,0.7495664195561254
28,21,DSENG04,0.752136691733578
28,2,DSDA03,0.7626501497127058
28,22,DSENG05,0.7636393734442571
28,7,DSDK02,0.7668426461213841
28,14,DSDM03,0.7713217791681175
28,8,DSDK03,0.7929410405051964
28,11,DSDK06,0.8023783456102784
29,27,DSRM04,0.4735241414170731
29,0,DSDA01,0.48007197963653514
29,20,DSENG03,0.5389723069878705
29,17,DSDM06,0.5529301749288791
29,9,DSDK04,0.5681868510200623
29,1,DSDA02,0.5824132868523857
29,2,DSDA03,0.5846226201065323
29,7,DSDK02,0.5932659256517645
29,10,DSDK05,0.6014101018383785
29,6,DSDK01,0.6218931106925533
29,4,DSDA05,0.6336352448996778
29,22,DSENG05,0.652271096002557
29,24,DSRM01,0.6658039548418249
29,8,DSDK03,0.6676984650614664
29,14,DSDM03,0.6745743038060887
29,28,DSRM05,0.6834048290215404
29,5,DSDA06,0.6874250285885739
29,16,DSDM05,0.693544953409254
29,3,DSDA04,0.6936697467967257
29,23,DSENG06,0.6943056333967215
29,15,DSDM04,0.6950202784976667
29,25,DSRM02,0.6995922217390749
29,18,DSENG01,0.7107527859656853
29,29,DSRM06,0.7152495185518626
29,21,DSENG04,0.718045085396303
29,26,DSRM03,0.7234698858836048
29,11,DSDK06,0.7286302033335541
29,13,DSDM02,0.7434698318116917
29,19,DSENG02,0.7820336086936888
29,12,DSDM01,0.7833617158198967
30,7,DSDK02,0.5193206289022749
30,11,DSDK06,0.5410663232595464
30,27,DSRM04,0.5723009672113388
30,0,DSDA01,0.5808887691688978
30,12,DSDM01,0.604608264656067
30,16,DSDM05,0.6127944560282781
30,3,DSDA04,0.6150463775335014
30,5,DSDA06,0.6160867130017142
30,2,DSDA03,0.6186753768319896
30,6,DSDK01,0.6194121020369896
30,13,DSDM02,0.6210360218454718
30,4,DSDA05,0.6210365071620179
30,8,DSDK03,0.6220821644651252
30,19,DSENG02,0.6247474842896001
30,10,DSDK05,0.6257740875749958
30,24,DSRM01,0.633009675754367
30,15,DSDM04,0.6411767343787576
30,14,DSDM03,0.6430729926248175
30,29,DSRM06,0.6461218137644049
30,25,DSRM02,0.6488343130642573
30,23,DSENG06,0.6721002132151843
30,18,DSENG01,0.6781770341235394
30,17,DSDM06,0.693615654914563
30,21,DSENG04,0.6994864833892562
30,1,DSDA02,0.7094228027188662
30,20,DSENG03,0.7189336472533638
30,26,DSRM03,0.7225053407713351
30,22,DSENG05,0.7318381415866144
30,9,DSDK04,0.7412555406977144
30,28,DSRM05,0.7459027515639182
31,29,DSRM06,0.5496558617232528
31,10,DSDK05,0.5539595209365158
31,9,DSDK04,0.5609949911974864
31,27,DSRM04,0.5702303914124887
31,17,DSDM06,0.5791014115079252
31,5,DSDA06,0.5894497098028378
31,6,DSDK01,0.593201626919118
31,25,DSRM02,0.6040781364792052
31,26,DSRM03,0.6144095570357831
31,1,DSDA02,0.6219475482855275
31,18,DSENG01,0.6305277210084002
31,0,DSDA01,0.6380853904495966
31,13,DSDM02,0.6442901651085258
31,11,DSDK06,0.66934178965684
31,2,DSDA03,0.6727232130548584
31,20,DSENG03,0.6833778649878921
31,7,DSDK02,0.6914195876791009
31,3,DSDA04,0.6940533993031095
31,24,DSRM01,0.6992348695709181
31,16,DSDM05,0.7028742684136554
31,15,DSDM04,0.704761578128583
31,28,DSRM05,0.7099994552665303
31,8,DSDK03,0.7114993569293819
31,14,DSDM03,0.7179293083820322
31,23,DSENG06,0.7204073273508724
31,12,DSDM01,0.727187962545809
31,19,DSENG02,0.7336062303879991
31,4,DSDA05,0.7351318172001273
31,22,DSENG05,0.7386701840675645
31,21,DSENG04,0.795679804373246
32,16,DSDM05,0.45427857991637377
32,22,DSENG05,0.5338202595796765
32,4,DSDA05,0.54054405875655
32,19,DSENG02,0.5444779513063482
32,3,DSDA04,0.5632245599702748
32,23,DSENG06,0.5670998880602356
32,28,DSRM05,0.607991555640292
32,1,DSDA02,0.6133680687975823
32,2,DSDA03,0.6147299449004292
32,0,DSDA01,0.6227219406812224
32,21,DSENG04,0.6337275357878562
32,15,DSDM04,0.638779072838907
32,18,DSENG01,0.639956654134225
32,24,DSRM01,0.6418442406917764
32,29,DSRM06,0.6454938601511409
32,13,DSDM02,0.6546711328480199
32,7,DSDK02,0.6580185740207978
32,27,DSRM04,0.6601157919548081
32,20,DSENG03,0.6681062228195294
32,26,DSRM03,0.6698196115135719
32,6,DSDK01,0.6758919109803044
32,10,DSDK05,0.6803075480686405
32,25,DSRM02,0.6856373857216027
32,17,DSDM06,0.6896895122084952
32,12,DSDM01,0.6903567767704756
32,11,DSDK06,0.7040901470169882
32,5,DSDA06,0.7169300777357988
32,9,DSDK04,0.7182676996208087
32,8,DSDK03,0.7267089459184282
32,14,DSDM03,0.7532200241183138
33,0,DSDA01,0.5083962601722569
33,7,DSDK02,0.5661374042971343
33,4,DSDA05,0.5700963656811074
33,16,DSDM05,0.588403391279452
33,27,DSRM04,0.6003185880460523
33,9,DSDK04,0.6153604462597624
33,29,DSRM06,0.6160612478875709
33,2,DSDA03,0.6197521545522391
33,10,DSDK05,0.6213297363840935
33,26,DSRM03,0.6323739420573152
33,11,DSDK06,0.635489208381331
33,23,DSENG06,0.641785092014721
33,5,DSDA06,0.6464584304630867
33,6,DSDK01,0.6467861615833419
33,1,DSDA02,0.6490095137985485
33,20,DSENG03,0.6528083611756903
33,24,DSRM01,0.6541256693319746
33,3,DSDA04,0.6558088734383587
33,17,DSDM06,0.6643572176101404
33,28,DSRM05,0.6684590063866289
33,14,DSDM03,0.6860213270303437
33,15,DSDM04,0.6902263390213501
33,13,DSDM02,0.6971741664702165
33,8,DSDK03,0.7019860652697156
33,21,DSENG04,0.7044222559902351
33,22,DSENG05,0.7112545023545789
33,12,DSDM01,0.7184740206242484
33,25,DSRM02,0.7325085769661557
33,18,DSENG01,0.7661044829110476
33,19,DSENG02,0.797627143705832
34,22,DSENG05,0.5646057446307242
34,6,DSDK01,0.5758579011351086
34,26,DSRM03,0.6222482721991849
34,29,DSRM06,0.6247687839773912
34,12,DSDM01,0.6296252647103138
34,15,DSDM04,0.6336685424075906
34,24,DSRM01,0.6401839206205426
34,20,DSENG03,0.6690450512566439
34,10,DSDK05,0.6872178584608911
34,2,DSDA03,0.690243351205404
34,28,DSRM05,0.6982223742727818
34,19,DSENG02,0.7002754840481384
34,5,DSDA06,0.7003623632588527
34,16,DSDM05,0.7018168104786433
34,9,DSDK04,0.7022658308647232
34,1,DSDA02,0.7028116473124799
34,13,DSDM02,0.7031374448118127
34,21,DSENG04,0.7043573177133691
34,25,DSRM02,0.708067039997786
34,23,DSENG06,0.7088331404053112
34,0,DSDA01,0.7124943102361732
34,3,DSDA04,0.7170549856678907
34,18,DSENG01,0.7197831206248432
34,14,DSDM03,0.7220164025951377
34,27,DSRM04,0.7343154375213725
34,4,DSDA05,0.7425146404892728
34,8,DSDK03,0.7521481650910997
34,11,DSDK06,0.7588245584599965
34,7,DSDK02,0.7863000068792355
34,17,DSDM06,0.8070359936110553
35,21,DSENG04,0.5261207215155616
35,17,DSDM06,0.5761726219008616
35,27,DSRM04,0.5867936250460368
35,26,DSRM03,0.5963773978523867
35,7,DSDK02,0.5975842227258623
35,10,DSDK05,0.6054401675987584
35,22,DSENG05,0.6117654188141863
35,1,DSDA02,0.6146207967860586
35,9,DSDK04,0.6181586348002748
35,18,DSENG01,0.6218099745251815
35,0,DSDA01,0.633728622809153
35,16,DSDM05,0.6426429594924474
35,15,DSDM04,0.6448767247480425
35,13,DSDM02,0.6457785449108119
35,19,DSENG02,0.6500795521743581
35,23,DSENG06,0.6513832983882641
35,14,DSDM03,0.6612711903739409
35,4,DSDA05,0.666991298075907
35,5,DSDA06,0.6756005151416924
35,25,DSRM02,0.685794033148133
35,12,DSDM01,0.6886711963425014
35,6,DSDK01,0.6973912898806836
35,2,DSDA03,0.7157766850854339
35,28,DSRM05,0.7191145758119579
35,8,DSDK03,0.7233300136207922
35,11,DSDK06,0.724091439649565
35,20,DSENG03,0.7455344602257
35,29,DSRM06,0.7495244419617189
35,3,DSDA04,0.7819938408693339
35,24,DSRM01,0.8102656132861101
36,24,DSRM01,0.5206069559718494
36,16,DSDM05,0.5313703608431516
36,19,DSENG02,0.5550236548055457
36,28,DSRM05,0.5747514671378756
36,26,DSRM03,0.5769480549715009
36,17,DSDM06,0.5850438523583344
36,22,DSENG05,0.587845956522214
36,23,DSENG06,0.5899095518676526
36,12,DSDM01,0.6001590707802654
36,27,DSRM04,0.6127378154021073
36,3,DSDA04,0.6282373921694484
36,13,DSDM02,0.6306041812719811
36,25,DSRM02,0.6378234471360982
36,15,DSDM04,0.6385145489363497
36,4,DSDA05,0.6434668030977655
36,20,DSENG03,0.6486197814378267
36,29,DSRM06,0.6611387993612069
36,9,DSDK04,0.6689954750525293
36,11,DSDK06,0.6708538380451919
36,21,DSENG04,0.6723842191471339
36,18,DSENG01,0.6803856203907652
36,7,DSDK02,0.6884423545331302
36,1,DSDA02,0.6906308235676861
36,8,DSDK03,0.703455143964196
36,10,DSDK05,0.7133657124305066
36,5,DSDA06,0.731664075270934
36,6,DSDK01,0.7439210907264433
36,0,DSDA01,0.7445601112765229
36,2,DSDA03,0.7489147781315266
36,14,DSDM03,0.78319959119085
37,10,DSDK05,0.5138670000931901
37,6,DSDK01,0.5589155978936386
37,27,DSRM04,0.59945230414888
37,0,DSDA01,0.6041629503393344
37,22,DSENG05,0.6051991305205544
37,13,DSDM02,0.6385364422412375
37,25,DSRM02,0.6422076946457975
37,26,DSRM03,0.6423676133006988
37,4,DSDA05,0.6479760050223162
37,21,DSENG04,0.6522049516711448
37,23,DSENG06,0.6570752516301905
37,20,DSENG03,0.661080719846105
37,1,DSDA02,0.6646992844629873
37,5,DSDA06,0.6818197427748991
37,15,DSDM04,0.6918238056134076
37,16,DSDM05,0.6930330585611517
37,8,DSDK03,0.6966344843280272
37,18,DSENG01,0.7020319734902136
37,2,DSDA03,0.7039821292928068
37,29,DSRM06,0.7085628110353325
37,14,DSDM03,0.7163481429327117
37,28,DSRM05,0.7187601863642098
37,11,DSDK06,0.7280316331092805
37,24,DSRM01,0.7283884135240357
37,3,DSDA04,0.7400037672373954
37,9,DSDK04,0.7402900445866714
37,7,DSDK02,0.7403933271190554
37,12,DSDM01,0.7561098201896741
37,19,DSENG02,0.77125253647092
37,17,DSDM06,0.8031783412417077
38,1,DSDA02,0.5236328313257868
38,9,DSDK04,0.5681786707841364
38,0,DSDA01,0.5978330361747386
38,5,DSDA06,0.6139247485152035
38,15,DSDM04,0.6432880873740299
38,4,DSDA05,0.6507365002895165
38,20,DSENG03,0.6590880070590459
38,2,DSDA03,0.6598323676904084
38,21,DSENG04,0.6654293052184803
38,8,DSDK03,0.6655293591506395
38,19,DSENG02,0.6678584028403904
38,16,DSDM05,0.6688938580546506
38,10,DSDK05,0.6713197375135136
38,27,DSRM04,0.6741980398751765
38,6,DSDK01,0.6766455785650455
38,17,DSDM06,0.677283171804878
38,3,DSDA04,0.678881287204051
38,18,DSENG01,0.6799409120493816
38,22,DSENG05,0.681906793009308
38,24,DSRM01,0.7011104364430126
38,26,DSRM03,0.7106354746746044
38,25,DSRM02,0.7114259790498778
38,23,DSENG06,0.7117676239783166
38,13,DSDM02,0.7268263202121217
38,11,DSDK06,0.7332914376496755
38,12,DSDM01,0.7341623289037702
38,29,DSRM06,0.738215223047721
38,7,DSDK02,0.7383403996189684
38,14,DSDM03,0.7415262047738599
38,28,DSRM05,0.7672791662528422
39,10,DSDK05,0.5005745950686081
39,20,DSENG03,0.5160543710479747
39,4,DSDA05,0.5350338739429441
39,8,DSDK03,0.5402513913555577
39,0,DSDA01,0.5426531776853898
39,27,DSRM04,0.5512170138838617
39,22,DSENG05,0.5635873628856287
39,29,DSRM06,0.5753282272232261
39,2,DSDA03,0.581324012502241
39,7,DSDK02,0.5918903218505037
39,19,DSENG02,0.6001301691406358
39,3,DSDA04,0.6073816137687269
39,25,DSRM02,0.6108810812615724
39,15,DSDM04,0.6125293584704097
39,16,DSDM05,0.6236334648590554
39,11,DSDK06,0.6390112972130637
39,13,DSDM02,0.6406256345704979
39,23,DSENG06,0.6504673684643092
39,26,DSRM03,0.6590984417517765
39,14,DSDM03,0.6715684116151243
39,6,DSDK01,0.6727780563984513
39,24,DSRM01,0.6758939599319007
39,17,DSDM06,0.6886923378256449
39,1,DSDA02,0.6962518810870801
39,5,DSDA06,0.7136602126138423
39,21,DSENG04,0.7172254046853241
39,18,DSENG01,0.7177731711074801
39,9,DSDK04,0.7233526671348364
39,28,DSRM05,0.7244473770415165
39,12,DSDM01,0.7382626543286054
40,6,DSDK01,0.5035162489947995
40,18,DSENG01,0.5187150691281985
40,26,DSRM03,0.526705385553849
40,22,DSENG05,0.5482092203870668
40,9,DSDK04,0.5619935017861316
40,13,DSDM02,0.5769114744927242
40,21,DSENG04,0.5793872777595944
40,20,DSENG03,0.5824123518745589
40,10,DSDK05,0.5840084313580278
40,16,DSDM05,0.5867860944754986
40,17,DSDM06,0.5875792095612866
40,0,DSDA01,0.5897439925078981
40,1,DSDA02,0.6055066502022785
40,27,DSRM04,0.613421348273249
40,29,DSRM06,0.6149750502782081
40,19,DSENG02,0.6153841798572968
40,2,DSDA03,0.6199829410495122
40,4,DSDA05,0.6248816092466735
40,3,DSDA04,0.6487996923301451
40,15,DSDM04,0.6525736747146704
40,28,DSRM05,0.6538054217649485
40,8,DSDK03,0.658643916459392
40,25,DSRM02,0.6599991202979199
40,5,DSDA06,0.6637818711076184
40,23,DSENG06,0.6827151812870642
40,7,DSDK02,0.6934375805721886
40,24,DSRM01,0.7184422675459821
40,14,DSDM03,0.7405810298355402
40,12,DSDM01,0.7449923241522081
40,11,DSDK06,0.7834206711814505
41,13,DSDM02,0.5146702902407219
41,17,DSDM06,0.5888022361272822
41,18,DSENG01,0.6006377848500032
41,2,DSDA03,0.60519649989892
41,0,DSDA01,0.6121463556973084
41,3,DSDA04,0.624835181066769
41,24,DSRM01,0.6256984666382388
41,27,DSRM04,0.6265283428763164
41,20,DSENG03,0.6351927078355746
41,15,DSDM04,0.6376167070979712
41,4,DSDA05,0.6472338152634358
41,19,DSENG02,0.647419762353939
41,14,DSDM03,0.6497946645258343
41,29,DSRM06,0.6725896551680197
41,1,DSDA02,0.6736879790153711
41,22,DSENG05,0.6742573240168531
41,8,DSDK03,0.6754944495845174
41,23,DSENG06,0.679786725595021
41,10,DSDK05,0.6850107443123704
41,16,DSDM05,0.686244131998786
41,21,DSENG04,0.695945327336754
41,6,DSDK01,0.6999094330247871
41,28,DSRM05,0.7068259061050954
41,9,DSDK04,0.7130844627962616
41,12,DSDM01,0.7138051388001014
41,7,DSDK02,0.7326753513405807
41,26,DSRM03,0.7372658389865141
41,5,DSDA06,0.759821110230043
41,25,DSRM02,0.762580373777866
41,11,DSDK06,0.8153924510081156
42,0,DSDA01,0.5072075792427327
42,1,DSDA02,0.5115468267430877
42,4,DSDA05,0.5304358798937273
42,22,DSENG05,0.5333670272987409
42,6,DSDK01,0.5486056307841383
42,18,DSENG01,0.5609813686071969
42,3,DSDA04,0.5832800113071532
42,28,DSRM05,0.6138016477120349
42,24,DSRM01,0.6193571849342393
42,16,DSDM05,0.6225204261717836
42,2,DSDA03,0.629023568012707
42,5,DSDA06,0.6567782464641185
42,13,DSDM02,0.6594824276313462
42,20,DSENG03,0.664666105441194
42,27,DSRM04,0.6677653566821025
42,9,DSDK04,0.675427975852732
42,10,DSDK05,0.6857025552768554
42,15,DSDM04,0.6892658073343751
42,29,DSRM06,0.6955410569847505
42,26,DSRM03,0.7004191161452008
42,8,DSDK03,0.7046868303939204
42,12,DSDM01,0.7102994162965639
42,17,DSDM06,0.7156285513998774
42,14,DSDM03,0.7260835805607458
42,21,DSENG04,0.72899759315589
42,19,DSENG02,0.7518519496390912
42,23,DSENG06,0.7538429890180878
42,25,DSRM02,0.7553532113915933
42,11,DSDK06,0.7743395125227233
42,7,DSDK02,0.7787530170220707
43,17,DSDM06,0.5131576443581811
43,9,DSDK04,0.5470307111466298
43,27,DSRM04,0.5498825498085116
43,20,DSENG03,0.5638724057467472
43,0,DSDA01,0.5843024440169793
43,26,DSRM03,0.6053975029326557
43,1,DSDA02,0.6234601946575906
43,13,DSDM02,0.6313400168216803
43,22,DSENG05,0.6396445659630734
43,28,DSRM05,0.6425436419170116
43,2,DSDA03,0.6569805730902406
43,6,DSDK01,0.6627039977492177
43,18,DSENG01,0.6689631407310347
43,23,DSENG06,0.6706272144009442
43,16,DSDM05,0.6804292641245755
43,25,DSRM02,0.6852986012066671
43,19,DSENG02,0.6941574425829855
43,4,DSDA05,0.699697785778883
43,15,DSDM04,0.702053008491615
43,24,DSRM01,0.702953893806459
43,10,DSDK05,0.7111854551342441
43,21,DSENG04,0.7129876688663007
43,12,DSDM01,0.7181085085646415
43,5,DSDA06,0.7184989376658435
43,3,DSDA04,0.7401293022794617
43,7,DSDK02,0.7442692504058068
43,29,DSRM06,0.7475376607426447
43,8,DSDK03,0.76311967421816
43,14,DSDM03,0.7810982424744533
43,11,DSDK06,0.7939864741353888
44,10,DSDK05,0.4696180581443542
44,1,DSDA02,0.47624684258749783
44,5,DSDA06,0.4772144833708215
44,0,DSDA01,0.5580732449696053
44,9,DSDK04,0.5688807509490643
44,26,DSRM03,0.5909153972439751
44,13,DSDM02,0.600508760712257
44,22,DSENG05,0.6141723583664737
44,17,DSDM06,0.6279469820244727
44,11,DSDK06,0.640823711163407
44,21,DSENG04,0.6464032435254998
44,15,DSDM04,0.6505214619328591
44,6,DSDK01,0.6517765537745563
44,3,DSDA04,0.6532948136769428
44,18,DSENG01,0.6595048008289162
44,14,DSDM03,0.6649115689798917
44,29,DSRM06,0.6782402368553082
44,2,DSDA03,0.6803952521700418
44,20,DSENG03,0.6918309726439869
44,19,DSENG02,0.6980044881494778
44,4,DSDA05,0.7061741194148923
44,24,DSRM01,0.7097880812177366
44,23,DSENG06,0.7123697642958589
44,25,DSRM02,0.7152262192471753
44,8,DSDK03,0.7197543900141201
44,27,DSRM04,0.7205195243195992
44,12,DSDM01,0.7227264305930015
44,16,DSDM05,0.7281344978695556
44,28,DSRM05,0.7398618789970981
44,7,DSDK02,0.7643195904375976
45,20,DSENG03,0.4929261889561303
45,16,DSDM05,0.5060013839895494
45,22,DSENG05,0.5482136111112363
45,24,DSRM01,0.5852039764745676
45,21,DSENG04,0.6099828636653957
45,13,DSDM02,0.6305660812745612
45,26,DSRM03,0.6420515610225245
45,18,DSENG01,0.6502346063325055
45,5,DSDA06,0.6516938928769513
45,12,DSDM01,0.6528720969717579
45,28,DSRM05,0.6535541972917982
45,4,DSDA05,0.6549852675488674
45,10,DSDK05,0.656550447619769
45,1,DSDA02,0.6569265269642246
45,17,DSDM06,0.6599006770108029
45,27,DSRM04,0.6621434980814394
45,25,DSRM02,0.6645760399226817
45,19,DSENG02,0.6714606642136894
45,15,DSDM04,0.679127961922366
45,0,DSDA01,0.6804967650736856
45,7,DSDK02,0.6894596039202378
45,3,DSDA04,0.69018440960334
45,2,DSDA03,0.6903676125865881
45,9,DSDK04,0.6939613085076385
45,23,DSENG06,0.695320577821452
45,8,DSDK03,0.699228090546391
45,29,DSRM06,0.7076874787338676
45,6,DSDK01,0.7175383318120501
45,11,DSDK06,0.7197045157733651
45,14,DSDM03,0.7512908465893265
46,20,DSENG03,0.60107767641613
46,7,DSDK02,0.6040622086779419
46,28,DSRM05,0.607340953040702
46,5,DSDA06,0.6155475840472142
46,10,DSDK05,0.6258111562648013
46,27,DSRM04,0.6341984318195861
46,9,DSDK04,0.6405285621832391
46,11,DSDK06,0.655829124827094
46,19,DSENG02,0.6706371202742872
46,4,DSDA05,0.673047755281327
46,18,DSENG01,0.6730642379972249
46,23,DSENG06,0.680138593405371
46,1,DSDA02,0.6849195248635596
46,8,DSDK03,0.6950421066307035
46,25,DSRM02,0.6966621202888474
46,16,DSDM05,0.7028657324280294
46,22,DSENG05,0.7035079181088468
46,21,DSENG04,0.7083067960237646
46,29,DSRM06,0.7119449500606849
46,14,DSDM03,0.7137992326073928
46,13,DSDM02,0.7215489288455085
46,17,DSDM06,0.734343083455952
46,3,DSDA04,0.7366622023678124
46,2,DSDA03,0.7403156679884209
46,26,DSRM03,0.7458299434684852
46,6,DSDK01,0.7482041202229763
46,24,DSRM01,0.7543639549967571
46,0,DSDA01,0.7563044759745243
46,12,DSDM01,0.7626100274457088
46,15,DSDM04,0.7631501861633826
47,27,DSRM04,0.5035452160796192
47,20,DSENG03,0.5298151081974407
47,10,DSDK05,0.545395062291109
47,15,DSDM04,0.5586541800995994
47,2,DSDA03,0.559207210609469
47,1,DSDA02,0.5737082429588307
47,22,DSENG05,0.5868585873699479
47,9,DSDK04,0.5879832253155364
47,12,DSDM01,0.5906712237885752
47,19,DSENG02,0.6006111487556609
47,16,DSDM05,0.6047711989727709
47,3,DSDA04,0.6147516993982807
47,5,DSDA06,0.6249119201486544
47,26,DSRM03,0.6459768531255085
47,11,DSDK06,0.6483492240220001
47,17,DSDM06,0.6494609728475742
47,14,DSDM03,0.6610372631842159
47,23,DSENG06,0.6619300043893148
47,28,DSRM05,0.6629057207514787
47,6,DSDK01,0.6662903352849592
47,4,DSDA05,0.6690148244371872
47,0,DSDA01,0.6729920085018269
47,29,DSRM06,0.6736745157223927
47,25,DSRM02,0.6788529299107573
47,13,DSDM02,0.6832683881320523
47,24,DSRM01,0.6956109199220553
47,8,DSDK03,0.7015273176898362
47,18,DSENG01,0.7228089869421654
47,7,DSDK02,0.7282276112569115
47,21,DSENG04,0.7350375924256617
48,25,DSRM02,0.5428584515812576
48,23,DSENG06,0.6029010581749801
48,27,DSRM04,0.6106429810056407
48,29,DSRM06,0.62062574549629
48,1,DSDA02,0.6231453336807651
48,26,DSRM03,0.627467261402413
48,15,DSDM04,0.6404824665393106
48,16,DSDM05,0.645112277870209
48,0,DSDA01,0.6505985504565805
48,24,DSRM01,0.6536087378703398
48,9,DSDK04,0.6546480161904138
48,6,DSDK01,0.6681697349084725
48,22,DSENG05,0.6685960310919827
48,18,DSENG01,0.6701428998107088
48,14,DSDM03,0.671177304664074
48,20,DSENG03,0.6789705346558388
48,3,DSDA04,0.6821032738337985
48,10,DSDK05,0.6919535601509386
48,28,DSRM05,0.6934638544057213
48,21,DSENG04,0.7212093212663854
48,2,DSDA03,0.7242394718792907
48,19,DSENG02,0.7316017868886726
48,5,DSDA06,0.7397800435891932
48,12,DSDM01,0.739934411898145
48,4,DSDA05,0.7459768212011306
48,8,DSDK03,0.7471612637203159
48,13,DSDM02,0.7539183874556015
48,17,DSDM06,0.7592165490402624
48,7,DSDK02,0.7730400079830535
48,11,DSDK06,0.8174595571941663
49,10,DSDK05,0.5527691759973044
49,1,DSDA02,0.559193159362358
49,0,DSDA01,0.5596470522835133
49,26,DSRM03,0.5817822054530231
49,27,DSRM04,0.6020272190448863
49,19,DSENG02,0.6184571704218285
49,25,DSRM02,0.6194915178620033
49,24,DSRM01,0.6224732064898342
49,29,DSRM06,0.6249377027137377
49,23,DSENG06,0.6303978520208711
49,8,DSDK03,0.6316350795104113
